Predicting gender 30 3 False relu 10 False 150 False 272 ConnType.STRUCT ConvStrategy.ENTIRE mean 8
Going for ./pytorch_data/hcp_4split_gender_struct_272_10_roi_norm_False
For  {'dropout': 0, 'lr': 0.0005, 'weight_decay': 0.005}
3-0-Epoch: 012, Loss: 0.6851558 / 0.6908304, Auc: 0.6953 / 0.6835, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 013, Loss: 0.6900537 / 0.6916019, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 014, Loss: 0.6914644 / 0.6913075, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 015, Loss: 0.6912749 / 0.6912823, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 016, Loss: 0.6913084 / 0.6912508, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 017, Loss: 0.6913494 / 0.6913538, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 018, Loss: 0.6913742 / 0.6913306, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 019, Loss: 0.6912142 / 0.6911388, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 020, Loss: 0.6911353 / 0.6911534, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 021, Loss: 0.6915491 / 0.6914871, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 022, Loss: 0.6913713 / 0.6911930, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 023, Loss: 0.6912847 / 0.6913406, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 024, Loss: 0.6913240 / 0.6912498, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 025, Loss: 0.6912234 / 0.6911982, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 026, Loss: 0.6912761 / 0.6913770, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 027, Loss: 0.6915623 / 0.6914775, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 028, Loss: 0.6918901 / 0.6917202, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 029, Loss: 0.6915436 / 0.6913124, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
For  {'dropout': 0.7, 'lr': 0.005, 'weight_decay': 0}
3-0-Epoch: 001, Loss: 1.8695468 / 0.6899760, Auc: 0.3545 / 0.3679, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.6879291 / 0.6891381, Auc: 0.6720 / 0.6450, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 0.6827386 / 0.6811038, Auc: 0.6920 / 0.6498, Acc: 0.5482 / 0.5456, F1: 0.0361 / 0.0252 
3-0-Epoch: 004, Loss: 0.6847238 / 0.6801253, Auc: 0.7002 / 0.6493, Acc: 0.5515 / 0.5426, F1: 0.0484 / 0.0251 
3-0-Epoch: 005, Loss: 0.6748258 / 0.6751897, Auc: 0.7048 / 0.6573, Acc: 0.5633 / 0.5618, F1: 0.1189 / 0.1287 
3-0-Epoch: 006, Loss: 0.6698919 / 0.6747801, Auc: 0.7061 / 0.6635, Acc: 0.5574 / 0.5456, F1: 0.0824 / 0.0608 
3-0-Epoch: 007, Loss: 0.6642393 / 0.6694254, Auc: 0.6829 / 0.6587, Acc: 0.6248 / 0.6221, F1: 0.6024 / 0.5940 
3-0-Epoch: 008, Loss: 0.6723552 / 0.6828248, Auc: 0.6944 / 0.6496, Acc: 0.5920 / 0.5809, F1: 0.6591 / 0.6512 
3-0-Epoch: 009, Loss: 0.6610951 / 0.6670728, Auc: 0.7116 / 0.6691, Acc: 0.5880 / 0.5676, F1: 0.2235 / 0.2097 
3-0-Epoch: 010, Loss: 0.6589657 / 0.6609414, Auc: 0.7107 / 0.6725, Acc: 0.5898 / 0.5691, F1: 0.2210 / 0.1884 
3-0-Epoch: 011, Loss: 0.6515368 / 0.6458615, Auc: 0.7088 / 0.6727, Acc: 0.6484 / 0.6250, F1: 0.5769 / 0.5471 
3-0-Epoch: 012, Loss: 0.6522394 / 0.6487097, Auc: 0.7218 / 0.6694, Acc: 0.6576 / 0.6235, F1: 0.5734 / 0.5242 
3-0-Epoch: 013, Loss: 0.6534827 / 0.7038845, Auc: 0.7225 / 0.6593, Acc: 0.5626 / 0.5559, F1: 0.0986 / 0.0848 
3-0-Epoch: 014, Loss: 0.6438521 / 1.8580609, Auc: 0.7121 / 0.6761, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 015, Loss: 0.6458720 / 0.8646857, Auc: 0.7255 / 0.6804, Acc: 0.5460 / 0.5515, F1: 0.0253 / 0.0439 
3-0-Epoch: 016, Loss: 0.6452927 / 0.6460119, Auc: 0.7240 / 0.6886, Acc: 0.6539 / 0.6338, F1: 0.6471 / 0.6233 
3-0-Epoch: 017, Loss: 0.6316525 / 1.1100374, Auc: 0.7308 / 0.6749, Acc: 0.5545 / 0.5515, F1: 0.0576 / 0.0557 
3-0-Epoch: 018, Loss: 0.6401468 / 0.7545953, Auc: 0.7201 / 0.6818, Acc: 0.5052 / 0.5088, F1: 0.6491 / 0.6499 
3-0-Epoch: 019, Loss: 0.6278128 / 0.6639525, Auc: 0.7275 / 0.6928, Acc: 0.5920 / 0.5868, F1: 0.6733 / 0.6659 
3-0-Epoch: 020, Loss: 0.6288994 / 0.6502211, Auc: 0.7402 / 0.7010, Acc: 0.6403 / 0.6471, F1: 0.6740 / 0.6739 
3-0-Epoch: 021, Loss: 0.6331415 / 0.6495641, Auc: 0.7349 / 0.6878, Acc: 0.6325 / 0.6088, F1: 0.6756 / 0.6518 
3-0-Epoch: 022, Loss: 0.6252242 / 0.6846546, Auc: 0.7345 / 0.7018, Acc: 0.6064 / 0.5809, F1: 0.2772 / 0.2318 
3-0-Epoch: 023, Loss: 0.6256267 / 2.3786483, Auc: 0.7306 / 0.6822, Acc: 0.5420 / 0.5412, F1: 0.0048 / 0.0000 
3-0-Epoch: 024, Loss: 0.6261100 / 0.7000001, Auc: 0.7368 / 0.6890, Acc: 0.5320 / 0.5382, F1: 0.6595 / 0.6602 
3-0-Epoch: 025, Loss: 0.6228186 / 0.7501921, Auc: 0.7301 / 0.6789, Acc: 0.5258 / 0.5294, F1: 0.6578 / 0.6574 
3-0-Epoch: 026, Loss: 0.6189892 / 0.6554106, Auc: 0.7537 / 0.6978, Acc: 0.6233 / 0.6103, F1: 0.6842 / 0.6724 
3-0-Epoch: 027, Loss: 0.6217505 / 0.6530090, Auc: 0.7535 / 0.6970, Acc: 0.6333 / 0.6132, F1: 0.6866 / 0.6641 
3-0-Epoch: 028, Loss: 0.6125569 / 0.6575256, Auc: 0.7585 / 0.6996, Acc: 0.6127 / 0.6074, F1: 0.6867 / 0.6779 
3-0-Epoch: 029, Loss: 0.6217000 / 0.6383123, Auc: 0.7578 / 0.6914, Acc: 0.6602 / 0.6265, F1: 0.6807 / 0.6511 
For  {'dropout': 0.7, 'lr': 0.05, 'weight_decay': 0.005}
3-0-Epoch: 001, Loss: 12.1443740 / 0.6955055, Auc: 0.3757 / 0.4289, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.6970171 / 0.6910588, Auc: 0.5029 / 0.4956, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 0.6972434 / 0.6964753, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 004, Loss: 0.6855906 / 0.6976618, Auc: 0.6736 / 0.6456, Acc: 0.5110 / 0.5088, F1: 0.6455 / 0.6454 
3-0-Epoch: 005, Loss: 0.6876230 / 0.6947652, Auc: 0.6316 / 0.6324, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 006, Loss: 0.6730790 / 1.6431730, Auc: 0.6752 / 0.6345, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 007, Loss: 0.6647044 / 0.7262948, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 008, Loss: 0.6649091 / 0.7253156, Auc: 0.5800 / 0.5795, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 009, Loss: 0.6621226 / 0.7584421, Auc: 0.6969 / 0.6821, Acc: 0.5136 / 0.5294, F1: 0.6482 / 0.6581 
3-0-Epoch: 010, Loss: 0.6599296 / 0.7150536, Auc: 0.6812 / 0.6893, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 011, Loss: 0.6531115 / 0.6903288, Auc: 0.6760 / 0.6641, Acc: 0.5545 / 0.5500, F1: 0.0721 / 0.0613 
3-0-Epoch: 012, Loss: 0.6698121 / 0.6830026, Auc: 0.6989 / 0.6706, Acc: 0.5497 / 0.5544, F1: 0.0438 / 0.0619 
3-0-Epoch: 013, Loss: 0.6648426 / 0.7148200, Auc: 0.4997 / 0.4989, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 014, Loss: 0.6954989 / 1.8535847, Auc: 0.6969 / 0.6415, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 015, Loss: 0.6798077 / 0.7061829, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 016, Loss: 0.6673794 / 0.7070765, Auc: 0.6918 / 0.6828, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 017, Loss: 0.6674965 / 0.7060264, Auc: 0.5610 / 0.5725, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 018, Loss: 0.6649146 / 2.1562609, Auc: 0.7099 / 0.6678, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 019, Loss: 0.6782806 / 0.7576539, Auc: 0.6905 / 0.6935, Acc: 0.4794 / 0.4868, F1: 0.6369 / 0.6383 
3-0-Epoch: 020, Loss: 0.6614844 / 0.7321627, Auc: 0.6002 / 0.5778, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 021, Loss: 0.6548908 / 2.1804821, Auc: 0.6871 / 0.6382, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 022, Loss: 0.6750606 / 0.6940107, Auc: 0.6915 / 0.6686, Acc: 0.5453 / 0.5426, F1: 0.0191 / 0.0064 
3-0-Epoch: 023, Loss: 0.6595930 / 1.5316910, Auc: 0.7130 / 0.6650, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 024, Loss: 0.6744159 / 0.7225901, Auc: 0.6902 / 0.6767, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 025, Loss: 0.6600280 / 0.7602351, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 026, Loss: 0.6634360 / 14.9532582, Auc: 0.5000 / 0.5000, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 027, Loss: 0.6732353 / 0.7163011, Auc: 0.6592 / 0.6327, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 028, Loss: 0.6630818 / 0.7286864, Auc: 0.6576 / 0.6348, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 029, Loss: 0.6677428 / 0.7191567, Auc: 0.5148 / 0.5073, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
For  {'dropout': 0.7, 'lr': 0.05, 'weight_decay': 0.05}
3-0-Epoch: 001, Loss: 5.0513085 / 0.7086298, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.6992789 / 0.6898085, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 0.6838726 / 0.6906098, Auc: 0.4997 / 0.5032, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 004, Loss: 0.6855433 / 0.6908585, Auc: 0.3506 / 0.3955, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 005, Loss: 0.6865310 / 0.6897533, Auc: 0.6609 / 0.6406, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 006, Loss: 0.6894327 / 0.6911351, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 007, Loss: 0.6912054 / 0.6901880, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 008, Loss: 0.6905469 / 0.6898196, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 009, Loss: 0.6916740 / 0.6897688, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 010, Loss: 0.6904147 / 0.6900445, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 011, Loss: 0.6900141 / 0.6897753, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 012, Loss: 0.6898731 / 0.6901473, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 013, Loss: 0.6900766 / 0.6898711, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 014, Loss: 0.6908045 / 0.6897866, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 015, Loss: 0.6899976 / 0.6897556, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 016, Loss: 0.6903064 / 0.6897574, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 017, Loss: 0.6901184 / 0.6897811, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 018, Loss: 0.6902318 / 0.6899765, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 019, Loss: 0.6905326 / 0.6899711, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 020, Loss: 0.6909987 / 0.6897635, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 021, Loss: 0.6899338 / 0.6898618, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 022, Loss: 0.6903283 / 0.6899139, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 023, Loss: 0.6905053 / 0.6897524, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 024, Loss: 0.6917289 / 0.6899951, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 025, Loss: 0.6908853 / 0.6897956, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 026, Loss: 0.6903195 / 0.6898201, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 027, Loss: 0.6900183 / 0.6898372, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 028, Loss: 0.6898301 / 0.6900358, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 029, Loss: 0.6902668 / 0.6900276, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
For  {'dropout': 0.7, 'lr': 0.05, 'weight_decay': 0.5}
3-0-Epoch: 001, Loss: 7.1435155 / 0.6903726, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.6966560 / 0.6899959, Auc: 0.3480 / 0.4068, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 0.6970248 / 0.6909352, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 004, Loss: 0.6903900 / 0.6914234, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 005, Loss: 0.6915751 / 0.6915592, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 006, Loss: 0.6922668 / 0.6914056, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 007, Loss: 0.6914189 / 0.6914691, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 008, Loss: 0.6913310 / 0.6911736, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 009, Loss: 0.6908858 / 0.6921329, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 010, Loss: 0.6931010 / 0.6906630, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 011, Loss: 0.6906802 / 0.6918633, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 012, Loss: 0.6914087 / 0.6917202, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 013, Loss: 0.6915394 / 0.6911311, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 014, Loss: 0.6911373 / 0.6921443, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 015, Loss: 0.6921180 / 0.6904040, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 016, Loss: 0.6908687 / 0.6921075, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 017, Loss: 0.6915776 / 0.6909330, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 018, Loss: 0.6911229 / 0.6915526, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 019, Loss: 0.6915312 / 0.6914807, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 020, Loss: 0.6920124 / 0.6905836, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 021, Loss: 0.6912671 / 0.6920506, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 022, Loss: 0.6917242 / 0.6909311, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 023, Loss: 0.6910517 / 0.6919732, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 024, Loss: 0.6911360 / 0.6913626, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 025, Loss: 0.6920316 / 0.6903764, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 026, Loss: 0.6911284 / 0.6920824, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 027, Loss: 0.6915169 / 0.6915227, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 028, Loss: 0.6911252 / 0.6921027, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 029, Loss: 0.6914560 / 0.6911990, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
For  {'dropout': 0.7, 'lr': 0.05, 'weight_decay': 0}
3-0-Epoch: 001, Loss: 12.0132313 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 12.6862601 / 12.6777624, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 12.6862602 / 12.6777629, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 004, Loss: 12.6862602 / 12.6777630, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 005, Loss: 12.6862605 / 12.6777624, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 006, Loss: 12.6862603 / 12.6777627, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 007, Loss: 12.6862604 / 12.6777624, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 008, Loss: 12.6862602 / 12.6777629, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 009, Loss: 12.6862603 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 010, Loss: 12.6862603 / 12.6777629, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 011, Loss: 12.6862604 / 12.6777628, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 012, Loss: 12.6862603 / 12.6777622, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 013, Loss: 12.6862603 / 12.6777625, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 014, Loss: 12.6862603 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 015, Loss: 12.6862602 / 12.6777624, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 016, Loss: 12.6862602 / 12.6777625, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 017, Loss: 12.6862605 / 12.6777628, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 018, Loss: 12.6862602 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 019, Loss: 12.6862603 / 12.6777627, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 020, Loss: 12.6862603 / 12.6777622, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 021, Loss: 12.6862604 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 022, Loss: 12.6862603 / 12.6777624, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 023, Loss: 12.6862605 / 12.6777628, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 024, Loss: 12.6862603 / 12.6777627, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 025, Loss: 12.6862602 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 026, Loss: 12.6862603 / 12.6777624, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 027, Loss: 12.6862602 / 12.6777625, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 028, Loss: 12.6862603 / 12.6777627, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 029, Loss: 12.6862602 / 12.6777625, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
For  {'dropout': 0.7, 'lr': 0.5, 'weight_decay': 0.005}
3-0-Epoch: 001, Loss: 12.6537873 / 14.9532585, Auc: 0.5000 / 0.5000, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 002, Loss: 14.9009455 / 14.9532586, Auc: 0.5000 / 0.5000, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 003, Loss: 14.9230030 / 14.9532584, Auc: 0.5000 / 0.5000, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
